Real,Imaginary
-1271.540344, 375.848611
-621.821742, -1165.641713
1013.204643, -840.861922
1024.387820, 820.662250
-595.980305, 1165.287111
-1258.178814, -348.333772
87.741167, -1299.606712
1288.157741, -175.329078
430.365323, 1224.502055
-1111.354328, 667.217405
-876.484557, -953.358640
756.901937, -1049.872643
1180.508051, 529.863482
-281.309789, 1263.197272
-1294.623155, -21.146368
-240.261077, -1273.471068
1200.480646, -492.482327
725.421077, 1078.421326
-911.992471, 929.701854
-1097.031567, -707.651437
473.375393, -1220.522634
1294.965842, 218.365008
47.299852, 1317.042699
-1285.469023, 313.040481
-568.182400, -1201.063712
1066.739181, -802.366806
1005.955475, 887.412608
-669.839895, 1170.414133
-1288.659717, -422.377059
154.676489, -1355.357878
1367.158528, -122.671940
398.542583, 1322.859161
-1223.488027, 661.704337
-901.263769, -1072.302019
874.697191, -1107.104310
1270.304376, 638.033065
-371.375306, 1383.517478
-1441.298334, -85.164629
-209.176987, -1440.360517
1379.753430, -499.688838
774.346407, 1260.949171
-1087.833176, 1021.550362
-1230.610168, -866.596227
605.529380, -1392.202339
1498.783728, 314.727437
-5.710584, 1544.941452
-1527.663039, 309.022413
-616.492716, -1446.513237
1303.707376, -903.772154
1158.524679, 1104.075319
-854.914462, 1369.535878
-1527.207676, -565.735037
247.905698, -1623.996152
1654.772177, -85.788048
421.655808, 1617.087373
-1511.331490, 745.664370
-1044.026763, -1340.771701
1111.469245, -1303.793396
1513.419603, 832.074141
-513.504124, 1663.284265
-1746.135764, -168.519255
-188.791429, -1757.444132
1695.641958, -543.590546
880.916117, 1562.241212
-1361.818375, 1186.321800
-1446.505710, -1101.866041
792.515110, -1649.899823
1787.193236, 446.137564
-76.845416, 1851.764993
-1840.005868, 300.093660
-668.899393, -1751.513123
1589.147750, -1013.952991
1320.472769, 1358.949753
-1069.913355, 1575.161318
-1766.795149, -733.630399
363.816242, -1886.729923
1929.297917, -24.262061
414.430874, 1892.078958
-1776.031621, 790.300397
-1135.970121, -1585.477638
1327.939077, -1436.718091
1679.643249, 1013.834460
-656.046424, 1854.232057
-1952.823830, -269.379379
-130.069320, -1970.953645
1907.557127, -525.597166
900.613013, 1765.027578
-1549.122524, 1239.350665
-1527.547981, -1268.723517
935.459641, -1753.061472
1906.389209, 563.211249
-167.515856, 1981.079037
-1974.004203, 235.097583
-627.816588, -1885.494507
1719.317545, -994.264103
1319.196887, 1482.511313
-1185.076045, 1589.152841
-1793.019195, -839.539391
460.414519, -1922.497126
1972.443149, 63.575395
334.423083, 1941.073194
-1830.021460, 717.050175
-1068.498874, -1644.252565
1391.832002, -1374.349742
1622.170659, 1083.566009
-732.527599, 1802.027250
-1906.882923, -353.490203
-37.705817, -1932.872499
1879.439107, -424.825976
791.924650, 1749.330043
-1548.453426, 1124.009045
-1407.656211, -1285.603449
972.067498, -1631.557589
1786.969047, 621.133264
-247.517934, 1868.048748
-1872.070213, 133.255532
-505.508205, -1799.503440
1653.962573, -854.053618
1164.817895, 1442.024276
-1172.926214, 1425.406328
-1625.593813, -858.159928
510.976416, -1757.720149
1816.975429, 145.826038
222.243385, 1801.565581
-1712.753150, 578.205130
-907.663464, -1554.773593
1334.632372, -1197.430364
1436.046349, 1061.792829
-747.769003, 1614.225373
-1725.207149, -405.641072
49.513852, -1765.004205
1732.535395, -306.059348
646.664258, 1629.642155
-1460.988479, 958.601232
-1229.426469, -1233.850053
957.802210, -1448.438071
1607.088662, 644.320132
-306.307852, 1699.309335
-1721.733319, 42.424861
-387.716943, -1673.811729
1557.817951, -715.620082
1012.950518, 1378.741480
-1144.076169, 1267.807454
-1470.038383, -863.511802
548.541444, -1611.633806
1687.036568, 212.000099
132.447318, 1693.354361
-1630.467598, 470.848877
-789.518501, -1501.028828
1310.353911, -1075.577576
1317.464544, 1066.209254
-778.503287, 1505.392913
-1631.740018, -458.893969
120.327302, -1691.351479
1681.749372, -223.475501
558.562566, 1603.235785
-1458.887294, 871.306635
-1148.949576, -1254.440065
998.069436, -1380.114870
1555.267849, 700.071936
-372.461511, 1667.105323
-1710.858759, -28.495177
-317.853781, -1684.498366
1588.829172, -652.454684
961.588544, 1427.474315
-1206.745133, 1232.504800
-1453.943352, -935.402139
624.315348, -1616.600640
1713.520432, 286.036552
65.700128, 1740.392759
-1695.747911, 416.529988
-752.039961, -1581.036451
1400.590727, -1058.357918
1322.725058, 1161.468136
-873.181241, 1534.027739
-1683.266423, -547.324566
197.112327, -1763.941709
1772.340582, -163.154787
518.672445, 1707.709921
-1572.308844, 854.741416
-1157.377151, -1371.336439
1112.736604, -1413.894739
1613.444526, 806.886930
-466.183531, 1747.475423
-1810.105779, -104.538281
-263.191192, -1798.385312
1712.436123, -621.815303
956.444559, 1555.465768
-1333.650818, 1253.113261
-1499.368385, -1055.894807
733.469911, -1684.798401
1801.479155, 379.556766
-8.701293, 1844.317336
-1811.276256, 363.788853
-722.482878, -1703.473691
1525.146914, -1052.473465
1340.003885, 1283.485785
-988.340436, 1573.048785
-1741.823696, -651.815525
287.767976, -1839.201275
1861.016249, -88.770642
462.222646, 1806.245762
-1677.057184, 817.116977
-1138.738323, -1478.721118
1219.393184, -1413.744951
1630.728898, 909.773771
-562.660252, 1780.694619
-1857.435746, -192.410734
-185.657755, -1857.793996
1781.789338, -555.910989
903.051848, 1632.616094
-1416.505420, 1212.759399
-1472.285686, -1142.460286
821.874578, -1670.985085
1800.754008, 468.052776
-95.650875, 1856.362737
-1835.665764, 279.937544
-643.223992, -1739.682330
1572.544355, -979.269311
1274.302407, 1341.314606
-1055.683418, 1516.287636
-1695.417391, -727.557343
370.557551, -1804.509702
1839.294851, -0.550533
370.472157, 1798.579751
-1684.284051, 724.016882
-1046.724504, -1501.347331
1257.512111, -1325.457385
1548.934954, 962.992518
-630.043095, 1708.188713
-1796.919614, -272.446218
-95.060208, -1811.743821
1752.317598, -457.390896
799.731991, 1621.337104
-1424.414018, 1108.145230
-1370.132921, -1169.832969
868.201484, -1575.141056
1714.980570, 532.007435
-175.102551, 1784.150272
-1780.049056, 187.866618
-542.056972, -1703.069573
1556.570356, -873.032075
1167.346049, 1346.728283
-1082.278010, 1413.084806
-1600.343180, -774.149465
435.018452, -1721.619220
1772.110301, 78.788776
279.973144, 1749.899697
-1656.026665, 626.628402
-947.056910, -1494.437702
1271.821339, -1228.226319
1458.716038, 997.333396
-682.223921, 1629.175639
-1732.699602, -339.380835
-17.191461, -1765.103660
1725.091927, -372.937719
713.339253, 1614.308249
-1437.269794, 1024.499792
-1293.706523, -1201.185502
915.666535, -1509.944025
1664.340622, 592.340127
-244.382041, 1750.529309
-1764.908710, 114.013927
-468.208395, -1706.793439
1578.447549, -803.708110
1106.753339, 1384.999355
-1134.240607, 1364.877451
-1567.416176, -836.317576
503.325982, -1705.945880
1774.632937, 148.825558
212.706612, 1770.479673
-1693.456439, 566.462278
-897.904303, -1546.513809
1335.473735, -1193.360745
1440.586643, 1068.803306
-757.279575, 1629.270468
-1751.464295, -413.558366
51.664025, -1801.919651
1778.314679, -313.579614
667.154125, 1681.362594
-1514.796155, 994.462735
-1281.932658, -1285.227922
1001.891201, -1517.578636
1691.504199, 676.271512
-321.643047, 1796.319482
-1827.457762, 47.471353
-415.894843, -1783.376885
1665.636465, -768.421515
1090.445853, 1478.846813
-1230.490906, 1368.570509
-1591.166924, -930.626020
591.476756, -1748.865071
1834.951443, 226.935828
148.006987, 1845.658080
-1780.329918, 517.884212
-867.392579, -1641.462817
1434.610010, -1182.030648
1448.705278, 1168.160298
-852.996759, 1656.281300
-1796.050993, -502.049850
129.763351, -1862.103273
1851.576654, -248.504642
617.120593, 1764.784954
-1605.210055, 960.827405
-1265.381801, -1379.361699
1096.509948, -1518.150256
1708.638184, 768.301375
-408.275051, 1828.929955
-1874.020995, -31.298654
-347.051519, -1842.027889
1734.267505, -711.140450
1045.926765, 1555.201835
-1312.250869, 1337.589987
-1574.106214, -1015.481521
677.185840, -1745.747967
1845.487210, 311.366458
66.848892, 1869.284716
-1816.253807, 441.838954
-798.139931, -1688.691850
1491.978555, -1121.088430
1397.429351, 1234.345723
-926.528538, 1615.863323
-1767.510902, -581.313463
213.002074, -1846.274423
1849.082746, -163.186365
531.748334, 1776.009201
-1630.258371, 877.538883
-1186.396981, -1418.022915
1148.217042, -1445.727432
1645.015387, 832.098392
-482.794627, 1776.252440
-1834.257137, -114.754911
-256.850570, -1816.877253
1725.066156, -616.757908
950.237544, 1562.830885
-1337.054872, 1243.697214
-1485.235122, -1057.203372
734.924466, -1665.120929
1776.185305, 383.562630
-17.605370, 1814.102661
-1777.556200, 347.914064
-698.033220, -1668.279299
1490.972301, -1018.471019
1296.207577, 1253.098889
-964.571030, 1520.009910
-1680.882562, -637.335942
284.882352, -1772.425337
1791.084237, -78.313532
437.379661, 1736.286043
-1610.451752, 777.653359
-1085.275703, -1418.888935
1169.567932, -1347.751221
1554.450630, 872.791375
-540.770767, 1697.036678
-1769.796369, -187.127415
-173.662029, -1769.866586
1697.344482, -526.853074
858.030383, 1555.278534
-1349.540943, 1153.690394
-1401.786352, -1088.586733
783.109346, -1592.214086
1717.219237, 445.606636
-89.874642, 1771.709791
-1753.461506, 269.550636
-617.981165, -1663.208067
1504.612361, -941.171098
1225.893557, 1284.119925
-1010.700325, 1460.476946
-1635.279324, -695.486623
351.327162, -1743.081752
1779.384717, -7.732574
367.017490, 1742.595514
-1634.098763, 711.817150
-1027.983074, -1458.206844
1221.991827, -1302.505045
1524.043171, 935.005192
-608.896155, 1683.394100
-1773.872262, -256.943551
-106.480225, -1791.590365
1735.627274, -466.491869
808.303035, 1608.075902
-1413.968519, 1117.824970
-1382.247299, -1161.081835
859.629111, -1590.567274
1734.047592, 521.851202
-161.522625, 1806.583656
-1804.964701, 206.607619
-567.417972, -1729.017445
1581.625625, -906.034518
1208.444066, 1368.623869
-1098.569495, 1462.074821
-1656.320471, -782.400905
432.996003, -1782.985708
1836.634248, 64.648314
307.517981, 1814.824364
-1718.221495, 668.170153
-1002.400550, -1550.582540
1318.611790, -1296.345412
1537.763034, 1031.693798
-701.513688, 1716.546922
-1825.152188, -341.580194
-33.329100, -1858.916941
1816.264732, -407.777466
766.308373, 1698.779042
-1511.146171, 1094.087793
-1377.522522, -1260.968401
958.454810, -1604.828474
1766.524893, 616.002315
-247.684217, 1855.833483
-1868.965397, 131.332493
-505.416727, -1805.283740
1667.334452, -859.123401
1177.836693, 1460.744050
-1193.988299, 1448.379375
-1659.562500, -878.041415
525.920455, -1802.652248
1871.734201, 152.144014
227.871982, 1863.959698
-1779.663875, 598.455964
-944.332850, -1622.350497
1398.544285, -1251.259167
1506.614471, 1117.517101
-790.899657, 1699.924262
-1823.292509, -432.195261
56.216205, -1871.725822
1843.335894, -321.533369
685.502125, 1739.412030
-1564.361100, 1020.736601
-1313.499688, -1325.517836
1032.833846, -1551.836751
1726.065902, 698.458783
-336.231567, 1829.172282
-1857.090289, 38.896750
-411.484138, -1808.862490
1686.669182, -766.236737
1088.639346, 1495.727971
-1244.068200, 1365.551137
-1585.742106, -942.190198
602.624075, -1740.348354
1823.227843, 239.406813
132.500290, 1831.202502
-1764.177334, 497.829514
-841.634314, -1625.132357
1419.988416, -1149.900793
1410.118070, 1157.353135
-848.158091, 1611.784433
-1746.828954, -505.202693
142.623934, -1809.931862
1798.731206, -224.685961
581.689974, 1713.908041
-1559.147385, 913.819866
-1207.567985, -1340.977206
1068.492644, -1451.033428
1634.400730, 752.977214
-407.436843, 1750.332079
-1794.257656, -46.065954
-316.332550, -1764.552902
1662.596072, -664.949871
985.572126, 1492.704282
-1261.951111, 1265.155279
-1492.351220, -979.873507
658.080134, -1657.964073
1755.318666, 309.777148
50.769371, 1780.526675
-1732.640036, 408.812698
-749.723167, -1613.685731
1428.580766, -1059.580410
1325.736453, 1184.930912
-892.721347, 1537.327206
-1685.711946, -563.911651
211.951347, -1764.823239
1771.413318, -148.764657
503.478986, 1705.186997
-1568.815717, 837.669783
-1137.639870, -1367.831998
1110.408333, -1391.073448
1587.537978, 807.029151
-470.068753, 1718.910975
-1779.714364, -113.291923
-248.702963, -1767.342688
1682.175615, -601.076098
929.349949, 1527.569798
-1309.729920, 1220.000194
-1461.009965, -1037.463645
721.829842, -1642.364797
1756.467953, 375.693856
-13.207398, 1798.458876
-1766.421323, 350.766185
-701.258153, -1661.472119
1487.726261, -1023.807575
1305.056495, 1252.139101
-964.231364, 1533.302585
-1698.986414, -635.707589
279.983031, -1795.092925
1817.450113, -88.362064
454.178777, 1764.911994
-1639.417621, 802.372102
-1118.524264, -1445.922977
1192.207820, -1389.492953
1603.959544, 888.564746
-547.382706, 1752.904259
-1829.988104, -182.641702
-190.660816, -1831.825171
1758.133357, -557.128295
901.602588, 1611.756581
-1398.556918, 1209.794110
-1468.878208, -1127.180521
808.706555, -1668.032633
1798.893312, 456.193342
-84.140319, 1855.908940
-1836.579102, 292.111911
-657.018450, -1741.565479
1574.671024, -995.477221
1293.459128, 1342.687561
-1055.117863, 1538.594645
-1720.692018, -723.783588
362.335353, -1832.165041
1868.352217, -14.314563
390.613078, 1827.713625
-1711.897048, 751.014599
-1080.629372, -1525.670437
1276.723474, -1365.844536
1594.891648, 975.346594
-634.001014, 1758.336699
-1849.471986, -266.797972
-111.090765, -1864.593369
1803.151334, -484.066180
836.752297, 1667.769687
-1464.131324, 1154.636012
-1424.669561, -1200.736173
888.541841, -1635.810299
1779.475285, 540.502404
-171.025072, 1849.891808
-1844.329485, 204.632149
-570.996290, -1763.204649
1610.053166, -913.021931
1216.713436, 1391.373410
-1116.346583, 1469.700970
-1661.746444, -796.446687
444.957016, -1785.158623
1835.100601, 76.413863
293.998985, 1809.777459
-1710.497026, 651.079466
-980.233915, -1541.602006
1310.277130, -1268.075206
1502.967806, 1026.240140
-701.330169, 1675.497567
-1778.847397, -349.011224
-16.188184, -1809.064016
1765.205598, -379.275752
725.411485, 1649.365132
-1466.569442, 1040.513849
-1311.831234, -1224.558936
933.457959, -1528.455691
1681.758419, 605.349994
-253.775694, 1765.729897
-1777.211543, 106.825308
-461.705787, -1716.010325
1584.892530, -796.411367
1097.365710, 1389.457797
-1137.899332, 1352.416982
-1551.323894, -840.660708
510.003715, -1686.162194
1751.635823, 159.505146
196.496920, 1745.280883
-1667.554876, 543.484920
-867.348325, -1521.808290
1314.140295, -1154.951500
1394.660390, 1053.144822
-749.557640, 1576.807299
-1694.075572, -415.818814
65.568229, -1741.789207
1718.096253, -286.905625
627.241652, 1624.039018
-1463.508594, 941.584078
-1217.139462, -1243.085698
971.774308, -1442.690777
1609.048303, 660.638710
-322.358350, 1709.419526
-1739.683419, 29.281916
-379.946044, -1698.558212
1587.655902, -715.323622
1021.706499, 1411.421173
-1176.956915, 1286.542370
-1498.943324, -893.742977
573.258993, -1650.129046
1733.786829, 228.525935
126.415686, 1746.333784
-1687.070351, 477.070472
-809.073326, -1558.218501
1364.842508, -1108.771903
1363.783027, 1114.654795
-817.713981, 1563.500607
-1699.534377, -486.026571
133.067666, -1766.061354
1760.075274, -226.760527
578.710993, 1681.523197
-1533.322946, 908.291747
-1201.859046, -1321.259758
1053.765420, -1447.179837
1633.940306, 741.587937
-397.364330, 1754.179382
-1802.628847, -35.113202
-330.332798, -1776.945396
1677.824197, -683.931861
1011.050691, 1508.988324
-1277.053441, 1298.069674
-1532.950451, -991.272280
663.168474, -1705.742148
1809.004810, 306.073978
65.411534, 1838.131783
-1791.556860, 436.017466
-790.430930, -1670.836643
1480.603716, -1113.931260
1393.003987, 1228.391598
-924.337812, 1615.908477
-1773.175136, -580.776616
211.737664, -1858.010863
1866.595119, -167.629024
541.678129, 1798.253460
-1655.500445, 894.918195
-1212.657721, -1443.949339
1172.091616, -1481.620963
1690.507340, 850.954839
-493.652702, 1830.470555
-1895.496818, -114.845682
-269.865335, -1882.665745
1792.282403, -644.587149
993.796826, 1627.874413
-1396.053739, 1302.990828
-1559.293201, -1106.248560
770.316181, -1751.996980
1873.015749, 402.053034
-16.622259, 1917.226058
-1882.685998, 370.077087
-742.072624, -1770.720519
1585.869699, -1083.985063
1381.670299, 1335.702050
-1030.500665, 1622.810041
-1797.426018, -682.835442
307.039449, -1898.296099
1921.254793, -81.388424
466.429296, 1865.365586
-1732.957983, 832.211346
-1163.669964, -1529.527901
1263.505854, -1447.173267
1671.086758, 945.902935
-589.849752, 1826.253569
-1906.370368, -210.047947
-177.842477, -1908.243504
1831.915034, -557.854170
914.374443, 1680.653828
-1460.812614, 1232.790594
-1500.091714, -1181.557462
854.481476, -1705.402079
1840.424247, 493.119292
-112.382963, 1899.773875
-1881.192862, 272.056982
-644.419425, -1785.632585
1617.204431, -989.462543
1293.108859, 1383.000341
-1092.791437, 1543.019801
-1729.096403, -758.617773
394.286659, -1843.885932
1882.878285, 14.800628
364.261129, 1844.680581
-1731.063459, 727.382309
-1059.743780, -1546.877891
1299.846578, -1347.826755
1579.960457, 1000.239071
-660.444465, 1746.792278
-1841.661738, -294.459495
-82.686753, -1860.863542
1803.789615, -455.547928
808.890230, 1672.944932
-1473.837055, 1128.311438
-1400.824220, -1214.744377
906.372900, -1615.380353
1763.314967, 561.415796
-194.033805, 1838.693219
-1838.545788, 180.722374
